,ABT,IBM,ORCL,INTC,MO,NVS,PFE,TMUS,KO,XOM
2935,117.0,134.56979370117188,96.4000015258789,52.2599983215332,47.91999816894531,82.43000030517578,41.41999816894531,116.45999908447266,54.2400016784668,61.06999969482422
2936,117.56999969482422,137.08413696289062,95.27999877929688,53.900001525878906,48.66999816894531,82.5999984741211,41.66999816894531,119.26000213623048,54.61000061035156,62.0
2937,117.48999786376952,138.25047302246094,95.33000183105467,54.459999084472656,48.70000076293945,83.33000183105469,41.4900016784668,117.55999755859376,54.47999954223633,62.59000015258789
2938,116.81999969482422,136.06118774414062,96.51000213623048,54.470001220703125,48.130001068115234,82.33999633789062,41.31999969482422,117.37999725341795,53.93999862670898,62.560001373291016
2939,119.33999633789062,135.73614501953125,97.05999755859376,55.209999084472656,47.900001525878906,83.1500015258789,42.09000015258789,118.55999755859376,54.150001525878906,63.5
2940,123.30999755859376,135.65965270996094,96.63999938964844,55.369998931884766,48.43000030517578,84.47000122070312,42.79999923706055,121.94000244140624,54.630001068115234,63.84999847412109
2941,125.0500030517578,122.6864242553711,96.3000030517578,56.0,48.22999954223633,84.66999816894531,42.86000061035156,116.8499984741211,54.34999847412109,62.68999862670898
2942,126.72000122070312,122.25621032714844,98.25,49.459999084472656,48.220001220703125,84.91999816894531,43.15999984741211,116.87000274658205,54.45000076293945,63.119998931884766
2943,126.58000183105467,122.02677154541016,97.88999938964844,49.40999984741211,47.95000076293945,83.36000061035156,43.150001525878906,115.93000030517578,54.22999954223633,64.3499984741211
2944,128.1300048828125,121.53919982910156,96.9800033569336,48.27999877929688,48.11000061035156,84.83999633789062,43.560001373291016,116.36000061035156,54.470001220703125,65.83999633789062
2945,127.70999908447266,119.66539001464844,96.02999877929688,47.88999938964844,47.5,82.7300033569336,42.970001220703125,116.62000274658205,55.52000045776367,64.12999725341797
2946,127.70999908447266,120.30592346191406,96.2300033569336,48.08000183105469,44.58000183105469,83.30999755859375,43.18000030517578,116.04000091552734,56.040000915527344,64.30999755859375
2947,128.88999938964844,119.59847259521484,95.94000244140624,49.0,44.11000061035156,82.76000213623047,43.7400016784668,115.02999877929688,56.369998931884766,64.47000122070312
2948,128.94000244140625,120.72657775878906,94.37999725341795,49.54999923706055,44.04999923706055,84.05000305175781,43.63999938964844,115.86000061035156,56.16999816894531,65.62999725341797
2949,127.70999908447266,120.63097381591795,95.87000274658205,49.86000061035156,44.150001525878906,83.75,45.45000076293945,115.8000030517578,56.09999847412109,64.81999969482422
2950,128.6999969482422,121.53919982910156,96.1500015258789,50.38999938964844,44.959999084472656,83.58999633789062,44.81999969482422,121.94000244140624,56.290000915527344,63.93000030517578
2951,129.08999633789062,120.8499984741211,95.62999725341795,50.310001373291016,44.61000061035156,83.69000244140625,43.84999847412109,122.6500015258789,56.59999847412109,64.41000366210938
2952,124.37000274658205,123.61000061035156,94.9499969482422,50.91999816894531,45.20000076293945,83.6500015258789,48.61000061035156,122.66999816894533,56.84000015258789,65.0199966430664
2953,126.8000030517578,124.54000091552734,95.13999938964844,51.54999923706055,45.06999969482422,83.22000122070312,48.33000183105469,120.86000061035156,56.33000183105469,65.72000122070312
2954,126.43000030517578,120.8499984741211,94.58999633789062,51.20000076293945,44.790000915527344,83.08999633789062,47.29999923706055,119.86000061035156,56.4900016784668,66.36000061035156
2955,127.81999969482422,120.22000122070312,93.83000183105467,50.7599983215332,44.75,83.16999816894531,49.02000045776367,119.5500030517578,56.720001220703125,64.19000244140625
2956,127.25,120.2699966430664,94.04000091552734,50.52999877929688,44.900001525878906,82.83999633789062,50.18000030517578,118.47000122070312,56.7400016784668,64.30999755859375
2957,128.4499969482422,118.95999908447266,93.54000091552734,50.310001373291016,44.91999816894531,82.48999786376953,49.72999954223633,118.23999786376952,56.61000061035156,63.81999969482422
2958,129.44000244140625,118.87000274658205,94.0199966430664,50.31999969482422,45.20000076293945,82.27999877929688,49.650001525878906,117.7699966430664,56.619998931884766,64.37000274658203
2959,130.88999938964844,118.45999908447266,95.61000061035156,50.61000061035156,44.45000076293945,81.91000366210938,49.59999847412109,118.36000061035156,56.220001220703125,65.0199966430664
2960,128.6199951171875,118.05999755859376,95.33000183105467,50.22999954223633,44.41999816894531,81.9000015258789,50.869998931884766,117.19000244140624,55.90999984741211,64.30999755859375
2961,127.63999938964844,116.66000366210938,94.66000366210938,49.68000030517578,44.0099983215332,81.97000122070312,51.40999984741211,116.9800033569336,55.40999984741211,63.61000061035156
2962,126.83999633789062,116.0500030517578,93.97000122070312,49.52000045776367,43.400001525878906,81.66000366210938,50.79999923706055,115.62000274658205,55.130001068115234,60.66999816894531
2963,125.26000213623048,116.47000122070312,94.61000061035156,49.83000183105469,43.9900016784668,81.31999969482422,51.20000076293945,113.8499984741211,55.470001220703125,61.5099983215332
2964,124.4800033569336,116.79000091552734,92.94000244140624,49.09999847412109,44.2400016784668,82.66999816894531,51.08000183105469,115.45999908447266,55.880001068115234,63.130001068115234
2965,125.06999969482422,116.7300033569336,93.58000183105467,49.7599983215332,44.08000183105469,81.91000366210938,50.88999938964844,114.4800033569336,55.43000030517578,63.47999954223633
2966,125.87999725341795,115.80999755859376,92.33000183105467,48.77999877929688,43.7400016784668,80.69999694824219,54.0,113.52999877929688,53.72999954223633,61.25
2967,128.02999877929688,118.5,92.94000244140624,50.0,43.47999954223633,80.2699966430664,52.400001525878906,113.4000015258789,54.58000183105469,61.59000015258789
2968,125.7699966430664,117.0999984741211,90.73999786376952,49.20000076293945,42.63999938964844,79.69999694824219,53.72999954223633,108.80999755859376,52.45000076293945,59.84000015258789
2969,126.73999786376952,116.91999816894533,89.75,48.59999847412109,42.9900016784668,79.81999969482422,54.68000030517578,106.72000122070312,52.29999923706055,59.790000915527344
2970,128.3800048828125,116.9000015258789,89.98999786376953,49.5,43.209999084472656,79.94999694824219,53.040000915527344,110.36000061035156,53.06999969482422,61.27999877929688
2971,130.27000427246094,118.83999633789062,88.23999786376953,49.25,43.91999816894531,80.0,54.27000045776367,112.7699966430664,53.540000915527344,60.88999938964844
2972,132.47000122070312,119.91000366210938,88.94000244140625,50.9900016784668,44.43000030517578,80.52999877929688,51.47999954223633,115.62999725341795,54.90999984741211,61.58000183105469
2973,132.4199981689453,121.58000183105467,90.05000305175781,52.56999969482422,44.4900016784668,80.68000030517578,51.720001220703125,117.1500015258789,55.209999084472656,62.27000045776367
2974,132.3699951171875,123.0199966430664,88.94000244140625,51.75,44.52000045776367,81.36000061035156,51.400001525878906,114.75,55.0,62.45000076293945
2975,132.52999877929688,123.56999969482422,88.7699966430664,50.47999954223633,44.59000015258789,80.44000244140625,52.08000183105469,113.98999786376952,54.86000061035156,62.61000061035156
2976,134.3699951171875,124.08999633789062,102.62999725341795,50.59000015258789,45.09000015258789,80.66999816894531,52.77999877929688,114.7699966430664,56.27999877929688,63.0099983215332
2977,135.9600067138672,122.58000183105467,100.88999938964844,50.0,45.36000061035156,80.8499984741211,55.20000076293945,115.01000213623048,57.7599983215332,61.630001068115234
2978,132.94000244140625,123.76000213623048,99.88999938964844,49.70000076293945,45.400001525878906,80.58999633789062,55.540000915527344,117.30999755859376,57.79999923706055,61.540000915527344
2979,135.55999755859375,123.11000061035156,103.6500015258789,50.66999816894531,45.959999084472656,81.5199966430664,58.79999923706055,118.41999816894533,58.060001373291016,61.27000045776367
2980,136.08999633789062,125.93000030517578,103.22000122070312,50.83000183105469,47.34999847412109,86.06999969482422,61.25,120.58000183105467,58.650001525878906,61.369998931884766
2981,137.11000061035156,127.4000015258789,96.62000274658205,50.619998931884766,48.25,85.9000015258789,59.47999954223633,119.80999755859376,57.72999954223633,60.02999877929688
2982,134.97999572753906,127.05999755859376,91.63999938964844,49.59999847412109,48.11000061035156,85.3499984741211,61.02000045776367,118.98999786376952,57.540000915527344,59.15999984741211
2983,135.27000427246094,128.97000122070312,91.51000213623048,50.77000045776367,47.77000045776367,85.98999786376953,58.95000076293945,121.0999984741211,57.77000045776367,60.5
2984,138.99000549316406,129.75,89.86000061035156,50.970001220703125,46.880001068115234,86.30999755859375,59.54999923706055,120.55999755859376,58.18000030517578,60.9900016784668
2985,139.16000366210938,130.6300048828125,89.72000122070312,51.310001373291016,46.70000076293945,86.66000366210938,58.709999084472656,119.91000366210938,58.220001220703125,61.02000045776367
2986,141.4600067138672,131.6199951171875,89.54000091552734,51.93999862670898,46.790000915527344,87.61000061035156,59.20000076293945,118.58000183105467,58.650001525878906,61.88999938964844
2987,140.47000122070312,132.6300048828125,88.6500015258789,51.7599983215332,47.380001068115234,88.12999725341797,58.0099983215332,118.16000366210938,58.880001068115234,61.68999862670898
2988,141.19000244140625,133.35000610351562,88.20999908447266,51.83000183105469,47.400001525878906,88.12000274658203,57.58000183105469,117.63999938964844,58.95000076293945,61.150001525878906
2989,141.0,133.91000366210938,88.01000213623047,51.7400016784668,47.25,87.45999908447266,58.400001525878906,116.51000213623048,58.77999877929688,60.790000915527344
2990,140.74000549316406,133.66000366210938,87.20999908447266,51.5,47.38999938964844,87.47000122070312,59.04999923706055,115.9800033569336,59.209999084472656,61.18999862670898
2991,139.0399932861328,136.0399932861328,87.9000015258789,53.209999084472656,47.970001220703125,87.87000274658203,56.650001525878906,114.43000030517578,59.29999923706055,63.540000915527344
2992,135.77000427246094,138.02000427246094,88.83999633789062,53.13999938964844,49.02999877929688,87.47000122070312,54.52999877929688,114.05999755859376,60.290000915527344,65.93000030517578
2993,135.16000366210938,138.22000122070312,86.45999908447266,53.869998931884766,48.63999938964844,88.02999877929688,55.630001068115234,115.36000061035156,60.790000915527344,66.75
2994,135.13999938964844,135.33999633789062,86.33999633789062,54.0099983215332,49.209999084472656,88.29000091552734,54.84000015258789,115.56999969482422,60.470001220703125,68.31999969482422
2995,135.55999755859375,134.8300018310547,87.51000213623047,53.43999862670898,49.77000045776367,89.30999755859375,55.720001220703125,109.73999786376952,60.33000183105469,68.87999725341797
2996,135.25999450683594,135.02999877929688,89.27999877929688,55.209999084472656,50.540000915527344,90.08000183105467,56.2400016784668,105.73999786376952,60.43000030517578,68.47000122070312
2997,135.6999969482422,132.8699951171875,88.4800033569336,55.90999984741211,49.47999954223633,89.87000274658203,56.68999862670898,110.97000122070312,60.45000076293945,71.3499984741211
2998,133.72000122070312,133.58999633789062,88.30999755859375,55.7400016784668,49.4900016784668,89.79000091552734,56.650001525878906,110.8499984741211,60.540000915527344,71.13999938964844
2999,129.64999389648438,134.75999450683594,87.79000091552734,54.93999862670898,50.310001373291016,90.62000274658205,55.540000915527344,110.12000274658205,60.900001525878906,70.62999725341797
3000,128.16000366210938,134.2100067138672,87.69000244140625,55.70000076293945,50.810001373291016,90.5500030517578,54.95000076293945,108.5199966430664,61.38999938964844,71.87000274658203
3001,126.56999969482422,132.94000244140625,85.55000305175781,54.7599983215332,50.459999084472656,89.54000091552734,54.11000061035156,106.91000366210938,60.900001525878906,73.08000183105469
3002,126.0500030517578,131.5800018310547,83.37999725341797,53.619998931884766,50.09000015258789,88.8499984741211,53.540000915527344,105.37999725341795,61.0,73.11000061035156
3003,124.70999908447266,130.82000732421875,82.72000122070312,52.040000915527344,50.33000183105469,88.19000244140625,54.04999923706055,104.05999755859376,60.75,73.2699966430664
3004,125.83000183105467,129.35000610351562,82.22000122070312,52.040000915527344,50.31999969482422,87.02999877929688,52.790000915527344,101.62000274658205,60.45000076293945,72.16999816894531
3005,123.81999969482422,128.82000732421875,82.41999816894531,51.93999862670898,49.95000076293945,85.12999725341797,51.540000915527344,106.6500015258789,59.959999084472656,72.79000091552734
3006,123.2699966430664,136.10000610351562,81.06999969482422,51.0,50.02999877929688,84.54000091552734,52.540000915527344,105.66999816894533,59.81999969482422,74.93000030517578
3007,120.06999969482422,134.25999450683594,79.58999633789062,51.68999862670898,49.470001220703125,84.23999786376953,53.0099983215332,104.22000122070312,59.59999847412109,74.16999816894531
3008,120.44000244140624,132.52000427246094,79.77999877929688,48.04999923706055,50.34000015258789,85.13999938964844,53.369998931884766,106.02999877929688,59.650001525878906,75.12000274658203
3009,125.3499984741211,134.5,80.4800033569336,47.72999954223633,50.47999954223633,85.91000366210938,54.33000183105469,108.6500015258789,60.84000015258789,75.27999877929688
3010,127.45999908447266,133.57000732421875,81.16000366210938,48.81999969482422,50.880001068115234,86.91000366210938,52.68999862670898,108.16999816894533,61.0099983215332,75.95999908447266
3011,127.1999969482422,135.52999877929688,81.04000091552734,48.95000076293945,50.63999938964844,88.18000030517578,53.06999969482422,109.5500030517578,60.560001373291016,80.83000183105469
3012,130.0399932861328,137.25,82.5,49.5099983215332,50.5,85.91000366210938,53.86000061035156,109.58000183105467,61.18000030517578,80.62000274658203
3013,130.11000061035156,137.77999877929688,81.94000244140625,48.27999877929688,50.41999816894531,86.41999816894531,53.380001068115234,120.77999877929688,61.61000061035156,79.68000030517578
3014,129.7100067138672,137.14999389648438,82.11000061035156,48.0099983215332,50.18999862670898,86.27999877929688,53.0,120.94000244140624,60.959999084472656,81.41000366210938
3015,128.0500030517578,137.24000549316406,80.73999786376953,48.18000030517578,50.38999938964844,87.20999908447266,53.209999084472656,122.0500030517578,61.59999847412109,82.38999938964844
3016,128.64999389648438,137.02000427246094,80.79000091552734,48.810001373291016,50.41999816894531,87.1500015258789,51.70000076293945,125.44000244140624,62.0,80.26000213623047
3017,130.49000549316406,137.7899932861328,83.44999694824219,49.90999984741211,50.59999847412109,87.19999694824219,51.470001220703125,128.0800018310547,61.040000915527344,79.0
3018,127.76000213623048,133.52000427246094,81.8499984741211,48.86000061035156,50.18000030517578,85.83000183105469,50.59999847412109,125.12999725341795,61.380001068115234,78.23999786376953
3019,125.48999786376952,132.69000244140625,79.75,47.630001068115234,50.369998931884766,85.56999969482422,50.77999877929688,124.4800033569336,60.290000915527344,80.20999908447266
3020,122.77999877929688,130.14999389648438,78.94999694824219,47.58000183105469,50.09000015258789,85.69000244140625,49.79999923706055,125.51000213623048,60.68000030517578,78.9800033569336
3021,123.9800033569336,129.94000244140625,79.7699966430664,48.43999862670898,50.31999969482422,86.41999816894531,49.790000915527344,127.02999877929688,60.90999984741211,77.98999786376953
3022,123.68000030517578,129.17999267578125,79.19000244140625,48.22999954223633,50.61000061035156,87.94000244140625,49.68000030517578,127.45999908447266,60.900001525878906,78.3499984741211
3023,120.58000183105467,124.97000122070312,75.52999877929688,47.56999969482422,51.369998931884766,86.66000366210938,48.900001525878906,124.5500030517578,62.119998931884766,78.2300033569336
3024,116.79000091552734,124.3499984741211,74.56999969482422,45.040000915527344,51.7400016784668,86.38999938964844,48.52999877929688,123.9800033569336,62.540000915527344,77.36000061035156
3025,117.51000213623048,123.91999816894533,74.12000274658203,44.68999862670898,51.27999877929688,85.83000183105469,47.52999877929688,123.51000213623048,62.27999877929688,76.45999908447266
3026,117.25,122.06999969482422,72.47000122070312,44.650001525878906,51.95000076293945,86.5199966430664,46.869998931884766,121.44000244140624,61.59000015258789,76.7699966430664
3027,118.72000122070312,121.97000122070312,74.80999755859375,46.720001220703125,49.56999969482422,85.68000030517578,45.959999084472656,123.66000366210938,60.5099983215332,75.80000305175781
3028,122.41000366210938,124.18000030517578,76.3499984741211,47.709999084472656,51.47999954223633,87.62999725341797,47.720001220703125,125.45999908447266,62.84999847412109,77.83999633789062
3029,120.62000274658205,122.51000213623048,75.97000122070312,47.70000076293945,51.290000915527344,87.45999908447266,46.93999862670898,123.20999908447266,62.2400016784668,78.41999816894531
3030,118.16999816894533,121.3499984741211,76.01000213623047,46.81999969482422,51.56999969482422,87.12000274658203,45.75,123.12999725341795,61.970001220703125,79.16999816894531
3031,120.36000061035156,123.86000061035156,78.27999877929688,48.869998931884766,52.810001373291016,87.68000030517578,47.70000076293945,125.61000061035156,62.43000030517578,80.52999877929688
3032,120.97000122070312,125.93000030517578,78.25,47.93000030517578,53.16999816894531,86.13999938964844,47.83000183105469,123.91999816894533,62.470001220703125,81.04000091552734
3033,121.41000366210938,126.62000274658205,76.48999786376953,48.06999969482422,53.4900016784668,84.73999786376953,48.650001525878906,123.2300033569336,62.56999969482422,84.08999633789062
3034,118.86000061035156,126.06999969482422,74.31999969482422,47.68000030517578,52.84999847412109,83.54000091552734,47.97999954223633,122.30999755859376,61.08000183105469,87.12000274658203
3035,116.11000061035156,125.68000030517578,73.33000183105469,47.5,50.88999938964844,80.11000061035156,47.43999862670898,119.27999877929688,58.65999984741211,87.77999877929688
3036,118.38999938964844,126.22000122070312,76.0999984741211,47.630001068115234,51.0,82.1500015258789,48.75,121.95999908447266,58.959999084472656,82.79000091552734
3037,117.0,124.3499984741211,76.6500015258789,46.65999984741211,51.22999954223633,82.97000122070312,49.20000076293945,123.54000091552734,57.880001068115234,85.36000061035156
3038,114.0199966430664,123.95999908447266,77.81999969482422,45.83000183105469,50.47999954223633,82.37000274658203,50.27000045776367,124.56999969482422,57.91999816894531,84.91999816894531
3039,115.5199966430664,123.94000244140624,77.06999969482422,44.400001525878906,50.540000915527344,84.06999969482422,52.25,124.06999969482422,58.540000915527344,81.87999725341797
3040,117.4800033569336,125.63999938964844,80.5999984741211,44.810001373291016,51.540000915527344,84.7300033569336,52.209999084472656,126.27999877929688,59.619998931884766,77.22000122070312
3041,119.4800033569336,127.04000091552734,79.95999908447266,46.630001068115234,51.27999877929688,84.63999938964844,52.91999816894531,127.76000213623048,59.459999084472656,76.93000030517578
3042,121.1999969482422,127.95999908447266,80.5999984741211,47.13999938964844,51.68999862670898,86.44000244140625,54.2400016784668,128.9499969482422,60.09000015258789,78.9800033569336
3043,122.4499969482422,128.75999450683594,81.68000030517578,47.45000076293945,51.68000030517578,86.79000091552734,54.5099983215332,127.18000030517578,60.09999847412109,78.66999816894531
3044,121.76000213623048,128.10000610351562,80.95999908447266,47.38999938964844,52.25,86.08000183105469,54.18999862670898,125.97000122070312,60.58000183105469,82.19999694824219
3045,121.88999938964844,129.05999755859375,81.80000305175781,48.38999938964844,53.310001373291016,85.91000366210938,53.040000915527344,125.69000244140624,60.79999923706055,81.83999633789062
3046,116.91999816894533,128.3000030517578,80.38999938964844,48.27000045776367,53.220001220703125,85.55000305175781,52.18999862670898,124.83000183105467,60.400001525878906,83.12999725341797
3047,117.81999969482422,129.25,82.23999786376953,51.619998931884766,52.5,86.63999938964844,52.59000015258789,125.69000244140624,60.97999954223633,83.37999725341797
3048,118.9499969482422,131.35000610351562,81.7300033569336,51.83000183105469,53.619998931884766,86.86000061035156,52.77999877929688,124.29000091552734,61.52999877929688,85.19999694824219
3049,119.98999786376952,131.47000122070312,83.5999984741211,51.5099983215332,52.02999877929688,86.98999786376953,53.27999877929688,126.48999786376952,61.91999816894531,82.80999755859375
3050,120.19000244140624,131.94000244140625,84.29000091552734,52.25,51.68000030517578,87.51000213623047,52.7400016784668,128.42999267578125,62.15999984741211,82.37000274658203
3051,120.37999725341795,132.1300048828125,83.36000061035156,51.43000030517578,52.04999923706055,87.95999908447266,52.43999862670898,128.61000061035156,62.209999084472656,83.77999877929688
3052,118.36000061035156,130.02000427246094,82.7300033569336,49.560001373291016,52.25,87.75,51.77000045776367,128.35000610351562,62.0,82.58999633789062
3053,118.58000183105467,130.14999389648438,82.01000213623047,48.11000061035156,52.709999084472656,87.69000244140625,51.56999969482422,130.75999450683594,62.869998931884766,83.12000274658203
3054,118.87999725341795,130.27000427246094,84.06999969482422,49.20000076293945,52.720001220703125,87.33000183105469,50.93999862670898,132.58999633789062,62.540000915527344,83.16000366210938
3055,119.4800033569336,128.88999938964844,82.94000244140625,48.130001068115234,52.63999938964844,88.16999816894531,51.2400016784668,131.9600067138672,62.470001220703125,82.7300033569336
3056,119.94000244140624,129.38999938964844,82.12000274658203,47.540000915527344,53.83000183105469,90.6500015258789,52.869998931884766,133.7100067138672,63.09999847412109,83.6500015258789
3057,123.37000274658205,128.5500030517578,81.54000091552734,47.560001373291016,53.72999954223633,91.4000015258789,55.15999984741211,133.27999877929688,63.43999862670898,85.05000305175781
3058,123.25,127.7300033569336,80.94000244140625,47.02000045776367,54.11000061035156,92.7300033569336,55.16999816894531,132.83999633789062,63.83000183105469,86.83999633789062
3059,120.04000091552734,126.37000274658205,79.76000213623047,46.56999969482422,54.45000076293945,93.75,53.93000030517578,130.4199981689453,63.810001373291016,83.8499984741211
3060,118.38999938964844,125.9800033569336,79.33000183105469,46.5,54.90999984741211,92.66999816894533,53.11000061035156,131.44000244140625,64.55999755859375,85.5999984741211
3061,119.4800033569336,126.13999938964844,79.75,47.0099983215332,54.79999923706055,92.94000244140624,53.09999847412109,134.85000610351562,64.7300033569336,86.80999755859375
3062,117.69000244140624,126.55999755859376,79.44999694824219,45.66999816894531,54.97999954223633,92.5199966430664,53.119998931884766,132.9600067138672,65.0199966430664,87.83000183105469
3063,116.29000091552734,126.16999816894533,78.22000122070312,46.63999938964844,54.59999847412109,92.26000213623048,51.84000015258789,130.75999450683594,64.44000244140625,88.55000305175781
3064,119.9800033569336,129.14999389648438,79.55999755859375,47.93000030517578,55.220001220703125,91.5999984741211,50.18000030517578,132.83999633789062,65.06999969482422,87.76000213623047
3065,122.63999938964844,138.32000732421875,80.29000091552734,48.11000061035156,55.369998931884766,91.23999786376952,49.75,132.6999969482422,65.95999908447266,87.95999908447266
3066,123.37000274658205,139.85000610351562,79.4800033569336,47.5,56.52999877929688,89.94999694824219,49.11000061035156,132.10000610351562,66.20999908447266,87.02999877929688
3067,119.63999938964844,138.25,76.20999908447266,46.540000915527344,55.52999877929688,89.20999908447266,48.130001068115234,128.6300048828125,65.25,85.12999725341797
3068,120.01000213623048,139.10000610351562,76.9800033569336,47.060001373291016,55.22999954223633,90.44000244140624,48.95000076293945,128.80999755859375,65.94000244140625,82.26000213623047
3069,116.97000122070312,136.19000244140625,74.51000213623047,45.52000045776367,54.880001068115234,88.95999908447266,49.02999877929688,124.95999908447266,65.05000305175781,82.29000091552734
3070,116.72000122070312,135.05999755859375,74.76000213623047,45.220001220703125,54.91999816894531,89.41000366210938,49.7400016784668,129.83999633789062,65.55999755859375,84.63999938964844
3071,118.01000213623048,135.74000549316406,76.13999938964844,46.84000015258789,55.20000076293945,90.22000122070312,50.5099983215332,132.2899932861328,66.19000244140625,87.19999694824219
3072,113.5,132.2100067138672,73.4000015258789,43.59000015258789,55.56999969482422,88.02999877929688,49.06999969482422,123.13999938964844,64.61000061035156,85.25
3073,112.83000183105467,133.0399932861328,74.0,44.959999084472656,55.380001068115234,87.6500015258789,48.34000015258789,126.4000015258789,63.43999862670898,86.41000366210938
3074,112.43000030517578,132.52000427246094,73.29000091552734,45.060001373291016,55.43999862670898,87.4800033569336,49.290000915527344,126.25,63.08000183105469,88.19000244140625
3075,115.6999969482422,137.39999389648438,75.20999908447266,46.540000915527344,56.400001525878906,88.2699966430664,49.65999984741211,132.3699951171875,65.02999877929688,91.6999969482422
3076,113.01000213623048,135.9199981689453,72.80000305175781,44.59999847412109,55.95000076293945,86.20999908447266,48.45000076293945,129.55999755859375,64.51000213623047,90.30999755859376
3077,112.2699966430664,137.6699981689453,72.48999786376953,44.29999923706055,56.56999969482422,85.81999969482422,49.040000915527344,126.8000030517578,64.73999786376953,91.69000244140624
3078,107.38999938964844,134.44000244140625,71.54000091552734,43.06999969482422,55.2599983215332,83.4800033569336,48.63999938964844,121.7300033569336,64.61000061035156,84.45999908447266
3079,106.75,129.1300048828125,72.52999877929688,44.0099983215332,51.56999969482422,84.38999938964844,49.4900016784668,123.0,64.01000213623047,85.0199966430664
3080,105.83999633789062,130.75,71.02999877929688,42.83000183105469,51.68999862670898,84.04000091552734,49.45000076293945,123.27999877929688,64.30999755859375,86.79000091552734
3081,107.97000122070312,132.89999389648438,70.7300033569336,42.84000015258789,52.16999816894531,85.37999725341797,50.38999938964844,124.02999877929688,64.51000213623047,86.30000305175781
3082,109.87999725341795,133.60000610351562,71.16999816894531,43.59999847412109,53.040000915527344,85.81999969482422,49.91999816894531,126.33000183105467,65.72000122070312,88.86000061035156
3083,109.70999908447266,135.02999877929688,69.70999908447266,43.08000183105469,53.7400016784668,87.80999755859375,50.66999816894531,126.5500030517578,65.95999908447266,90.9499969482422
3084,114.54000091552734,138.3699951171875,71.87999725341797,44.400001525878906,54.2400016784668,87.91999816894531,51.34000015258789,128.6199951171875,65.77999877929688,92.11000061035156
3085,112.73999786376952,132.94000244140625,68.30000305175781,42.34999847412109,53.20000076293945,87.68000030517578,50.400001525878906,125.23999786376952,61.20000076293945,90.6500015258789
3086,112.44000244140624,129.66000366210938,67.04000091552734,42.0099983215332,51.09000015258789,88.6500015258789,50.650001525878906,125.87999725341795,60.0,91.13999938964844
3087,113.23999786376952,128.47999572753906,68.62999725341797,41.650001525878906,51.09000015258789,89.41999816894531,52.470001220703125,126.04000091552734,60.97999954223633,91.86000061035156
3088,115.02999877929688,131.1699981689453,70.04000091552734,42.0,52.119998931884766,90.70999908447266,52.880001068115234,129.88999938964844,62.86000061035156,93.88999938964844
3089,113.7699966430664,133.8000030517578,69.02999877929688,41.66999816894531,52.93000030517578,91.93000030517578,53.40999984741211,129.22000122070312,64.0199966430664,94.4000015258789
3090,113.19000244140624,134.38999938964844,69.83000183105469,42.20000076293945,53.88999938964844,91.25,53.709999084472656,131.44000244140625,64.06999969482422,96.3000030517578
3091,114.87000274658205,136.88999938964844,71.66000366210938,43.47999954223633,54.5,91.26000213623048,53.9900016784668,132.74000549316406,64.30000305175781,96.63999938964844
3092,116.69000244140624,139.27000427246094,72.77999877929688,44.54999923706055,54.43000030517578,91.45999908447266,53.90999984741211,134.11000061035156,64.68000030517578,97.58999633789062
3093,117.45999908447266,138.83999633789062,71.91999816894531,44.41999816894531,54.09000015258789,90.94000244140624,53.040000915527344,133.2899932861328,63.380001068115234,96.0
3094,115.08000183105467,139.42999267578125,71.5999984741211,44.11000061035156,54.08000183105469,89.63999938964844,52.369998931884766,134.55999755859375,63.06999969482422,97.83999633789062
3095,117.51000213623048,140.14999389648438,73.13999938964844,44.84000015258789,54.150001525878906,89.79000091552734,52.68000030517578,135.8000030517578,63.72999954223633,97.66999816894533
3096,116.56999969482422,141.17999267578125,71.79000091552734,43.38999938964844,53.81999969482422,89.12000274658203,53.20000076293945,136.61000061035156,62.970001220703125,99.08999633789062
3097,116.41999816894533,142.8800048828125,72.97000122070312,43.34000015258789,53.59000015258789,88.66999816894531,53.2599983215332,137.1699981689453,62.869998931884766,98.83999633789062
3098,116.87999725341795,142.77999877929688,72.69000244140625,43.52999877929688,54.0099983215332,88.87999725341797,53.959999084472656,138.58999633789062,63.25,103.37000274658205
3099,114.69000244140624,140.8300018310547,71.37999725341797,41.22999954223633,49.4900016784668,87.3499984741211,53.470001220703125,135.2100067138672,62.88999938964844,104.58999633789062
3100,112.70999908447266,137.9600067138672,69.22000122070312,40.0099983215332,48.65999984741211,86.37999725341797,51.77999877929688,133.02000427246094,61.79999923706055,102.33000183105467
3101,109.62999725341795,136.19000244140625,67.13999938964844,39.18000030517578,48.93999862670898,85.05999755859375,49.970001220703125,130.50999450683594,61.40999984741211,100.45999908447266
3102,105.91000366210938,135.11000061035156,64.05000305175781,37.77000045776367,47.15999984741211,82.52999877929688,47.90999984741211,124.62000274658205,61.34000015258789,95.8499984741211
3103,102.94000244140624,135.72000122070312,70.72000122070312,37.93000030517578,46.290000915527344,80.5199966430664,47.91999816894531,124.9000015258789,59.22999954223633,96.0999984741211
3104,104.8000030517578,137.05999755859375,69.69999694824219,38.650001525878906,45.66999816894531,81.36000061035156,48.5099983215332,126.5199966430664,59.66999816894531,94.88999938964844
3105,102.06999969482422,135.6699981689453,68.70999908447266,37.34000015258789,45.380001068115234,81.8499984741211,47.47999954223633,124.27999877929688,59.06999969482422,91.38999938964844
